0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298
Episode,4
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Average Attention Score
0.0,0.20007763803005219,0.0,0.0,0.1997610628604889,0.20001135766506195,0.1999639868736267,0.0,0.0,0.20018590986728668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20009414851665497,0.0,0.0,0.2000274360179901,0.20001377165317535,0.19988369941711426,0.0,0.0,0.1999809592962265,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25004178285598755,0.0,0.0,0.2500854432582855,0.24990242719650269,0.0,0.0,0.0,0.24997030198574066,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2497704029083252,0.0,0.0,0.0,0.2500416338443756,0.2501935362815857,0.0,0.0,0.2499944418668747,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19998003542423248,0.0,0.0,0.1999834179878235,0.20013898611068726,0.19995003938674927,0.0,0.0,0.19994746148586273,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2000098079442978,0.0,0.0,0.20021562278270721,0.2000020444393158,0.19992917776107788,0.0,0.0,0.19984333217144012,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24988892674446106,0.0,0.0,0.25002992153167725,0.24994948506355286,0.0,0.0,0.0,0.25013163685798645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33337539434432983,0.0,0.0,0.0,0.3333151638507843,0.3333093822002411,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502073645591736,0.0,0.0,0.25000762939453125,0.25000616908073425,0.2497788518667221,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000709295272827,0.0,0.0,0.25003793835639954,0.24982155859470367,0.2501333951950073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332866132259369,0.0,0.0,0.3331659138202667,0.33354753255844116
Episode,249
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Average Attention Score
0.3334197700023651,0.3335827887058258,0.0,0.0,0.3329974412918091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24994467198848724,0.2500542402267456,0.25000882148742676,0.0,0.0,0.2499922215938568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2500612735748291,0.250082403421402,0.2499346137046814,0.0,0.0,0.24992172420024872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3335249722003937,0.33328282833099365,0.0,0.0,0.0,0.33319222927093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24999384582042694,0.0,0.0,0.0,0.24978943169116974,0.250061571598053,0.0,0.0,0.25015515089035034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20009055733680725,0.0,0.0,0.19971397519111633,0.20003916323184967,0.19994507730007172,0.0,0.0,0.20021124184131622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2000795602798462,0.0,0.0,0.20004619657993317,0.19998851418495178,0.19985687732696533,0.0,0.0,0.20002885162830353,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2500619888305664,0.0,0.0,0.2500673532485962,0.24987655878067017,0.0,0.0,0.0,0.24999412894248962,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24969856441020966,0.0,0.0,0.0,0.25006619095802307,0.25020962953567505,0.0,0.0,0.25002560019493103,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1999950259923935,0.0,0.0,0.19999177753925323,0.20013439655303955,0.19998648762702942,0.0,0.0,0.19989235699176788,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19997619092464447,0.0,0.0,0.2002243548631668,0.20006099343299866,0.19994093477725983,0.0,0.0,0.19979752600193024,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24984858930110931,0.0,0.0,0.250100314617157,0.24996662139892578,0.0,0.0,0.0,0.2500845491886139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33340951800346375,0.0,0.0,0.0,0.3333565890789032,0.33323389291763306,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502288222312927,0.0,0.0,0.2500534951686859,0.2499571144580841,0.24976055324077606,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25007516145706177,0.0,0.0,0.2500002980232239,0.24981051683425903,0.25011399388313293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33331799507141113,0.0,0.0,0.33315274119377136,0.3335292637348175
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Single Sample Attention Score
0.33342406153678894,0.33360186219215393,0.0,0.0,0.3329741358757019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2499375343322754,0.2500567138195038,0.25000500679016113,0.0,0.0,0.2500007152557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25006628036499023,0.25008514523506165,0.24993789196014404,0.0,0.0,0.24991068243980408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33353617787361145,0.33328479528427124,0.0,0.0,0.0,0.3331789970397949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24998797476291656,0.0,0.0,0.0,0.24977418780326843,0.25006726384162903,0.0,0.0,0.25017064809799194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20009756088256836,0.0,0.0,0.19969534873962402,0.20004959404468536,0.19993695616722107,0.0,0.0,0.20022046566009521,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20007939636707306,0.0,0.0,0.20005278289318085,0.1999826729297638,0.1998453140258789,0.0,0.0,0.20003986358642578,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25007039308547974,0.0,0.0,0.25006890296936035,0.24986699223518372,0.0,0.0,0.0,0.249993696808815,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.249677374958992,0.0,0.0,0.0,0.25007787346839905,0.25021424889564514,0.0,0.0,0.250030517578125,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19999979436397552,0.0,0.0,0.19999654591083527,0.20013341307640076,0.19999410212039948,0.0,0.0,0.19987614452838898,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1999688446521759,0.0,0.0,0.2002314329147339,0.2000788003206253,0.1999395787715912,0.0,0.0,0.19978134334087372,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24983637034893036,0.0,0.0,0.2501216530799866,0.24996571242809296,0.0,0.0,0.0,0.2500762641429901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334244191646576,0.0,0.0,0.0,0.33336201310157776,0.33321356773376465,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502378523349762,0.0,0.0,0.2500658929347992,0.2499479204416275,0.2497483789920807,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500932216644287,0.0,0.0,0.24999487400054932,0.24980060756206512,0.25011134147644043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33331990242004395,0.0,0.0,0.33314651250839233,0.33353355526924133
Episode,254
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Average Attention Score
0.3334085941314697,0.3335651457309723,0.0,0.0,0.333026260137558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24994803965091705,0.25005218386650085,0.2500036656856537,0.0,0.0,0.2499961107969284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25005921721458435,0.25007912516593933,0.24993842840194702,0.0,0.0,0.2499232441186905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3335110545158386,0.33328568935394287,0.0,0.0,0.0,0.3332032561302185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24998193979263306,0.0,0.0,0.0,0.24980907142162323,0.2500442564487457,0.0,0.0,0.25016477704048157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20008234679698944,0.0,0.0,0.19973629713058472,0.20003509521484375,0.19994008541107178,0.0,0.0,0.2002061903476715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20007307827472687,0.0,0.0,0.20004284381866455,0.199985072016716,0.19986607134342194,0.0,0.0,0.20003296434879303,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2500614523887634,0.0,0.0,0.2500620186328888,0.24988575279712677,0.0,0.0,0.0,0.24999076128005981,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24971233308315277,0.0,0.0,0.0,0.250074177980423,0.2501923441886902,0.0,0.0,0.25002115964889526,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1999889463186264,0.0,0.0,0.2000035047531128,0.20012527704238892,0.19999098777770996,0.0,0.0,0.19989128410816193,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19996754825115204,0.0,0.0,0.20021624863147736,0.20006629824638367,0.1999373435974121,0.0,0.0,0.19981256127357483,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498597353696823,0.0,0.0,0.2501082718372345,0.2499655932188034,0.0,0.0,0.0,0.2500664293766022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334190845489502,0.0,0.0,0.0,0.3333500623703003,0.3332308828830719,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25021910667419434,0.0,0.0,0.25005629658699036,0.24995872378349304,0.24976588785648346,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25007879734039307,0.0,0.0,0.250007688999176,0.2498226761817932,0.2500908672809601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33332768082618713,0.0,0.0,0.3331708610057831,0.3335014879703522
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Single Sample Attention Score
0.33341264724731445,0.33357691764831543,0.0,0.0,0.3330104351043701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2499440461397171,0.2500540018081665,0.24999797344207764,0.0,0.0,0.25000399351119995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25006532669067383,0.2500815689563751,0.24994055926799774,0.0,0.0,0.24991253018379211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33351993560791016,0.33328524231910706,0.0,0.0,0.0,0.33319488167762756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24997630715370178,0.0,0.0,0.0,0.24979588389396667,0.2500475347042084,0.0,0.0,0.2501802146434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2000887095928192,0.0,0.0,0.1997203826904297,0.20004482567310333,0.19993062317371368,0.0,0.0,0.2002154439687729,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20007094740867615,0.0,0.0,0.20004934072494507,0.1999770849943161,0.1998579502105713,0.0,0.0,0.2000446319580078,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2500673532485962,0.0,0.0,0.2500617206096649,0.24988089501857758,0.0,0.0,0.0,0.24999003112316132,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2496928721666336,0.0,0.0,0.0,0.25008609890937805,0.25019535422325134,0.0,0.0,0.2500256896018982,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.199992373585701,0.0,0.0,0.20000864565372467,0.2001236081123352,0.20000004768371582,0.0,0.0,0.19987529516220093,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19995762407779694,0.0,0.0,0.20022237300872803,0.20008526742458344,0.19993485510349274,0.0,0.0,0.1997998207807541,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24984939396381378,0.0,0.0,0.25012969970703125,0.24996230006217957,0.0,0.0,0.0,0.2500586211681366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33343306183815,0.0,0.0,0.0,0.3333542048931122,0.3332127034664154,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25022539496421814,0.0,0.0,0.2500680685043335,0.24995121359825134,0.24975530803203583,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25009575486183167,0.0,0.0,0.2500030994415283,0.24981380999088287,0.2500873804092407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33332809805870056,0.0,0.0,0.3331683576107025,0.33350351452827454
Episode,259
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Average Attention Score
0.33340707421302795,0.33355650305747986,0.0,0.0,0.3330364525318146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24995219707489014,0.2500500977039337,0.2500072121620178,0.0,0.0,0.24999049305915833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25005266070365906,0.2500790059566498,0.24993877112865448,0.0,0.0,0.2499295324087143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33351048827171326,0.3332845866680145,0.0,0.0,0.0,0.3332049548625946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24998405575752258,0.0,0.0,0.0,0.24981826543807983,0.25003793835639954,0.0,0.0,0.25015977025032043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20007723569869995,0.0,0.0,0.1997467279434204,0.20002786815166473,0.1999455988407135,0.0,0.0,0.2002025544643402,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.200076624751091,0.0,0.0,0.2000385969877243,0.19999228417873383,0.19986800849437714,0.0,0.0,0.20002450048923492,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25005999207496643,0.0,0.0,0.250065416097641,0.24988414347171783,0.0,0.0,0.0,0.24999049305915833,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24972465634346008,0.0,0.0,0.0,0.25006943941116333,0.25018882751464844,0.0,0.0,0.25001710653305054,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19998477399349213,0.0,0.0,0.20000213384628296,0.20012478530406952,0.19998173415660858,0.0,0.0,0.19990657269954681,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19997456669807434,0.0,0.0,0.20021522045135498,0.20005345344543457,0.19993796944618225,0.0,0.0,0.19981881976127625,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498631328344345,0.0,0.0,0.25009679794311523,0.24996840953826904,0.0,0.0,0.0,0.2500716745853424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334100842475891,0.0,0.0,0.0,0.3333422839641571,0.33324766159057617,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25021329522132874,0.0,0.0,0.25004810094833374,0.24997051060199738,0.24976803362369537,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25006595253944397,0.0,0.0,0.2500186264514923,0.24982398748397827,0.25009146332740784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33332884311676025,0.0,0.0,0.33317098021507263,0.3335002064704895
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Single Sample Attention Score
0.33340775966644287,0.3335777223110199,0.0,0.0,0.33301451802253723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24994152784347534,0.2500530183315277,0.2500036358833313,0.0,0.0,0.25000181794166565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25005635619163513,0.25008076429367065,0.24994558095932007,0.0,0.0,0.24991728365421295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33351653814315796,0.33328568935394287,0.0,0.0,0.0,0.3331977427005768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24997097253799438,0.0,0.0,0.0,0.24980685114860535,0.25004449486732483,0.0,0.0,0.25017768144607544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2000831812620163,0.0,0.0,0.19973063468933105,0.20003889501094818,0.19993624091148376,0.0,0.0,0.2002110779285431,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20007458329200745,0.0,0.0,0.2000453621149063,0.19998404383659363,0.19985906779766083,0.0,0.0,0.2000369280576706,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.25007012486457825,0.0,0.0,0.2500639855861664,0.2498771846294403,0.0,0.0,0.0,0.24998874962329865,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24970446527004242,0.0,0.0,0.0,0.2500815689563751,0.2501903474330902,0.0,0.0,0.25002363324165344,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1999892145395279,0.0,0.0,0.20000725984573364,0.2001219093799591,0.19999165832996368,0.0,0.0,0.19988997280597687,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19996431469917297,0.0,0.0,0.20022031664848328,0.20007409155368805,0.19993573427200317,0.0,0.0,0.19980557262897491,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24985140562057495,0.0,0.0,0.2501201629638672,0.24996501207351685,0.0,0.0,0.0,0.250063419342041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334239721298218,0.0,0.0,0.0,0.3333488702774048,0.3332271873950958,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25021839141845703,0.0,0.0,0.2500621974468231,0.24996240437030792,0.24975697696208954,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25008416175842285,0.0,0.0,0.2500131130218506,0.24981461465358734,0.2500881254673004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333299160003662,0.0,0.0,0.33316752314567566,0.33350253105163574
Episode,264
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Average Attention Score
0.33340921998023987,0.3335653245449066,0.0,0.0,0.3330254852771759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24995017051696777,0.25005343556404114,0.25000008940696716,0.0,0.0,0.24999630451202393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2500593364238739,0.2500741481781006,0.24993999302387238,0.0,0.0,0.24992655217647552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33350518345832825,0.33328646421432495,0.0,0.0,0.0,0.3332083821296692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24998247623443604,0.0,0.0,0.0,0.2498089224100113,0.25004759430885315,0.0,0.0,0.25016099214553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20008276402950287,0.0,0.0,0.19973835349082947,0.2000356912612915,0.19994334876537323,0.0,0.0,0.2001998871564865,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20006808638572693,0.0,0.0,0.20004287362098694,0.1999865621328354,0.19986654818058014,0.0,0.0,0.200035959482193,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2500615119934082,0.0,0.0,0.25006401538848877,0.24988684058189392,0.0,0.0,0.0,0.2499876767396927,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24971523880958557,0.0,0.0,0.0,0.25007277727127075,0.2501870095729828,0.0,0.0,0.2500250041484833,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19998860359191895,0.0,0.0,0.20000198483467102,0.20011983811855316,0.1999921351671219,0.0,0.0,0.19989745318889618,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1999712735414505,0.0,0.0,0.2002086490392685,0.200067937374115,0.19993601739406586,0.0,0.0,0.19981615245342255,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24985907971858978,0.0,0.0,0.25011008977890015,0.2499621957540512,0.0,0.0,0.0,0.25006866455078125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334122598171234,0.0,0.0,0.0,0.3333514928817749,0.3332362473011017,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25020888447761536,0.0,0.0,0.2500574290752411,0.2499655783176422,0.24976806342601776,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25007879734039307,0.0,0.0,0.25001031160354614,0.24982012808322906,0.2500908076763153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333229124546051,0.0,0.0,0.3331703841686249,0.33350667357444763
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Single Sample Attention Score
0.3334117531776428,0.33358868956565857,0.0,0.0,0.33299949765205383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.249940425157547,0.25005775690078735,0.24999235570430756,0.0,0.0,0.2500094175338745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25006574392318726,0.25007364153862,0.24994643032550812,0.0,0.0,0.2499142289161682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3335086703300476,0.33328813314437866,0.0,0.0,0.0,0.3332032263278961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24997058510780334,0.0,0.0,0.0,0.24979302287101746,0.25005555152893066,0.0,0.0,0.25018081068992615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20009014010429382,0.0,0.0,0.19971869885921478,0.2000485211610794,0.19993315637111664,0.0,0.0,0.20020946860313416,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20006239414215088,0.0,0.0,0.20005138218402863,0.19997760653495789,0.1998572200536728,0.0,0.0,0.200051411986351,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2500710189342499,0.0,0.0,0.2500632405281067,0.24988076090812683,0.0,0.0,0.0,0.2499849796295166,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2496919333934784,0.0,0.0,0.0,0.25008875131607056,0.25019124150276184,0.0,0.0,0.2500280737876892,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1999930739402771,0.0,0.0,0.2000085860490799,0.20011664927005768,0.20000432431697845,0.0,0.0,0.19987739622592926,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19995975494384766,0.0,0.0,0.20021408796310425,0.20009207725524902,0.1999320685863495,0.0,0.0,0.19980204105377197,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24984699487686157,0.0,0.0,0.25013667345046997,0.2499576210975647,0.0,0.0,0.0,0.25005871057510376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334323763847351,0.0,0.0,0.0,0.33335596323013306,0.3332115709781647,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502167224884033,0.0,0.0,0.2500680387020111,0.24995630979537964,0.24975891411304474,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501004934310913,0.0,0.0,0.2500026226043701,0.2498105764389038,0.25008630752563477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33332234621047974,0.0,0.0,0.3331683278083801,0.33350929617881775
Episode,269
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Average Attention Score
0.33343157172203064,0.33357664942741394,0.0,0.0,0.3329918384552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2499559372663498,0.25005125999450684,0.2500070631504059,0.0,0.0,0.24998575448989868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2500613331794739,0.25008729100227356,0.24993610382080078,0.0,0.0,0.24991527199745178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33352240920066833,0.3332808017730713,0.0,0.0,0.0,0.3331967890262604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
